441210910,-62.30181627489863,25.806257261539837,-54.4368332,25
441210906,-61.7197721694165,25.565166699149827,-63.7368332,25
441210905,-61.88607048526855,25.634049716975547,-63.7368332,25
441210901,-62.13551795904658,25.737374243714118,-73.9387827,25
441210902,-62.30181627489863,25.806257261539837,-73.9387827,25
441210898,-61.7197721694165,25.565166699149827,-83.0387827,25
441210897,-61.88607048526855,25.634049716975547,-83.0387827,25
441210893,-62.13551795904658,25.737374243714118,-93.28821980000001,25
441210894,-62.30181627489863,25.806257261539837,-93.28821980000001,25
441210890,-61.7197721694165,25.565166699149827,-102.3543489,25
441210889,-61.88607048526855,25.634049716975547,-102.3543489,25
441210885,-62.13551795904658,25.737374243714118,-112.65130710000001,25
441210886,-62.30181627489863,25.806257261539837,-112.65130710000001,25
441211957,-68.01566705814473,18.224743060894017,5.2800359,25
441211958,-68.18953370687677,18.271330489012474,5.2800359,25
441211962,-67.58100043631465,18.108274490597882,15.168366599999999,25
441211961,-67.7548670850467,18.15486191871634,15.168366599999999,25
441211965,-68.01566705814473,18.224743060894017,25.2508256,25
441211966,-68.18953370687677,18.271330489012474,25.2508256,25
441211970,-67.58100043631465,18.108274490597882,34.9525825,25
441211969,-67.7548670850467,18.15486191871634,34.9525825,25
441211973,-68.01566705814473,18.224743060894017,45.0837156,25
441211974,-68.18953370687677,18.271330489012474,45.0837156,25
441211978,-67.58100043631465,18.108274490597882,54.60018710000001,25
441211977,-67.7548670850467,18.15486191871634,54.60018710000001,25
441211981,-68.01566705814473,18.224743060894017,64.7796582,25
441211982,-68.18953370687677,18.271330489012474,64.7796582,25
441211986,-67.58100043631465,18.108274490597882,74.0796582,25
441211985,-67.7548670850467,18.15486191871634,74.0796582,25
441211989,-68.01566705814473,18.224743060894017,84.30705359999999,25
441211990,-68.18953370687677,18.271330489012474,84.30705359999999,25
441211994,-67.58100043631465,18.108274490597882,93.4070536,25
441211993,-67.7548670850467,18.15486191871634,93.4070536,25
441211997,-68.01566705814473,18.224743060894017,103.68199919999999,25
441211998,-68.18953370687677,18.271330489012474,103.68199919999999,25
441212002,-67.58100043631465,18.108274490597882,112.6510262,25
441212001,-67.7548670850467,18.15486191871634,112.6510262,25
441211954,-67.58100043631465,18.108274490597882,-4.7069504,25
441211953,-67.7548670850467,18.15486191871634,-4.7069504,25
441211949,-68.01566705814473,18.224743060894017,-14.7636717,25
441211950,-68.18953370687677,18.271330489012474,-14.7636717,25
441211946,-67.58100043631465,18.108274490597882,-24.5634031,25
441211945,-67.7548670850467,18.15486191871634,-24.5634031,25
441211941,-68.01566705814473,18.224743060894017,-34.668976099999995,25
441211942,-68.18953370687677,18.271330489012474,-34.668976099999995,25
441211938,-67.58100043631465,18.108274490597882,-44.2827456,25
441211937,-67.7548670850467,18.15486191871634,-44.2827456,25
441211933,-68.01566705814473,18.224743060894017,-54.4368332,25
441211934,-68.18953370687677,18.271330489012474,-54.4368332,25
441211930,-67.58100043631465,18.108274490597882,-63.7368332,25
441211929,-67.7548670850467,18.15486191871634,-63.7368332,25
441211925,-68.01566705814473,18.224743060894017,-73.9387827,25
441211926,-68.18953370687677,18.271330489012474,-73.9387827,25
441211922,-67.58100043631465,18.108274490597882,-83.0387827,25
441211921,-67.7548670850467,18.15486191871634,-83.0387827,25
441211917,-68.01566705814473,18.224743060894017,-93.28821980000001,25
441211918,-68.18953370687677,18.271330489012474,-93.28821980000001,25
441211914,-67.58100043631465,18.108274490597882,-102.3543489,25
441211913,-67.7548670850467,18.15486191871634,-102.3543489,25
441211909,-68.01566705814473,18.224743060894017,-112.65130710000001,25
441211910,-68.18953370687677,18.271330489012474,-112.65130710000001,25
441212981,-66.6796241516956,8.778539057759568,5.2800359,25
441212982,-66.8580842267429,8.802033772359177,5.2800359,25
441212986,-66.23347396407739,8.719802271260544,15.168366599999999,25
441212985,-66.41193403912469,8.743296985860155,15.168366599999999,25
441212989,-66.6796241516956,8.778539057759568,25.2508256,25
441212990,-66.8580842267429,8.802033772359177,25.2508256,25
441212994,-66.23347396407739,8.719802271260544,34.9525825,25
441212993,-66.41193403912469,8.743296985860155,34.9525825,25
441212997,-66.6796241516956,8.778539057759568,45.0837156,25
441212998,-66.8580842267429,8.802033772359177,45.0837156,25
441213002,-66.23347396407739,8.719802271260544,54.60018710000001,25
441213001,-66.41193403912469,8.743296985860155,54.60018710000001,25
441213005,-66.6796241516956,8.778539057759568,64.7796582,25
441213006,-66.8580842267429,8.802033772359177,64.7796582,25
441213010,-66.23347396407739,8.719802271260544,74.0796582,25
441213009,-66.41193403912469,8.743296985860155,74.0796582,25
441213013,-66.6796241516956,8.778539057759568,84.30705359999999,25
441213014,-66.8580842267429,8.802033772359177,84.30705359999999,25
441213018,-66.23347396407739,8.719802271260544,93.4070536,25
441213017,-66.41193403912469,8.743296985860155,93.4070536,25
441213021,-66.6796241516956,8.778539057759568,103.68199919999999,25
441213022,-66.8580842267429,8.802033772359177,103.68199919999999,25
441213026,-66.23347396407739,8.719802271260544,112.6510262,25
441213025,-66.41193403912469,8.743296985860155,112.6510262,25
441212978,-66.23347396407739,8.719802271260544,-4.7069504,25
441212977,-66.41193403912469,8.743296985860155,-4.7069504,25
441212973,-66.6796241516956,8.778539057759568,-14.7636717,25
441212974,-66.8580842267429,8.802033772359177,-14.7636717,25
441212970,-66.23347396407739,8.719802271260544,-24.5634031,25
441212969,-66.41193403912469,8.743296985860155,-24.5634031,25
441212965,-66.6796241516956,8.778539057759568,-34.668976099999995,25
441212966,-66.8580842267429,8.802033772359177,-34.668976099999995,25
441212962,-66.23347396407739,8.719802271260544,-44.2827456,25
441212961,-66.41193403912469,8.743296985860155,-44.2827456,25
441212957,-66.6796241516956,8.778539057759568,-54.4368332,25
441212958,-66.8580842267429,8.802033772359177,-54.4368332,25
441212954,-66.23347396407739,8.719802271260544,-63.7368332,25
441212953,-66.41193403912469,8.743296985860155,-63.7368332,25
441212949,-66.6796241516956,8.778539057759568,-73.9387827,25
441212950,-66.8580842267429,8.802033772359177,-73.9387827,25
441212946,-66.23347396407739,8.719802271260544,-83.0387827,25
441212945,-66.41193403912469,8.743296985860155,-83.0387827,25
441212941,-66.6796241516956,8.778539057759568,-93.28821980000001,25
441212942,-66.8580842267429,8.802033772359177,-93.28821980000001,25
441212938,-66.23347396407739,8.719802271260544,-102.3543489,25
441212937,-66.41193403912469,8.743296985860155,-102.3543489,25
441212933,-66.6796241516956,8.778539057759568,-112.65130710000001,25
441212934,-66.8580842267429,8.802033772359177,-112.65130710000001,25
441214005,-70.41499999999999,8.623350436196087e-15,5.2800359,25
441214006,-70.595,8.64539407858074e-15,5.2800359,25
441214010,-69.965,8.568241330234457e-15,15.168366599999999,25
441214009,-70.14500000000001,8.59028497261911e-15,15.168366599999999,25
441214013,-70.41499999999999,8.623350436196087e-15,25.2508256,25
441214014,-70.595,8.64539407858074e-15,25.2508256,25
441214018,-69.965,8.568241330234457e-15,34.9525825,25
441214017,-70.14500000000001,8.59028497261911e-15,34.9525825,25
441214021,-70.41499999999999,8.623350436196087e-15,45.0837156,25
441214022,-70.595,8.64539407858074e-15,45.0837156,25
441214026,-69.965,8.568241330234457e-15,54.60018710000001,25
441214025,-70.14500000000001,8.59028497261911e-15,54.60018710000001,25
441214029,-70.41499999999999,8.623350436196087e-15,64.7796582,25
441214030,-70.595,8.64539407858074e-15,64.7796582,25
441214034,-69.965,8.568241330234457e-15,74.0796582,25
441214033,-70.14500000000001,8.59028497261911e-15,74.0796582,25
441214037,-70.41499999999999,8.623350436196087e-15,84.30705359999999,25
441214038,-70.595,8.64539407858074e-15,84.30705359999999,25
441214042,-69.965,8.568241330234457e-15,93.4070536,25
441214041,-70.14500000000001,8.59028497261911e-15,93.4070536,25
441214045,-70.41499999999999,8.623350436196087e-15,103.68199919999999,25
441214046,-70.595,8.64539407858074e-15,103.68199919999999,25
441214050,-69.965,8.568241330234457e-15,112.6510262,25
441214049,-70.14500000000001,8.59028497261911e-15,112.6510262,25
441214002,-69.965,8.568241330234457e-15,-4.7069504,25
441214001,-70.14500000000001,8.59028497261911e-15,-4.7069504,25
441213997,-70.41499999999999,8.623350436196087e-15,-14.7636717,25
441213998,-70.595,8.64539407858074e-15,-14.7636717,25
441213994,-69.965,8.568241330234457e-15,-24.5634031,25
441213993,-70.14500000000001,8.59028497261911e-15,-24.5634031,25
441213989,-70.41499999999999,8.623350436196087e-15,-34.668976099999995,25
441213990,-70.595,8.64539407858074e-15,-34.668976099999995,25
441213986,-69.965,8.568241330234457e-15,-44.2827456,25
441213985,-70.14500000000001,8.59028497261911e-15,-44.2827456,25
441213981,-70.41499999999999,8.623350436196087e-15,-54.4368332,25
441213982,-70.595,8.64539407858074e-15,-54.4368332,25
441213978,-69.965,8.568241330234457e-15,-63.7368332,25
441213977,-70.14500000000001,8.59028497261911e-15,-63.7368332,25
441213973,-70.41499999999999,8.623350436196087e-15,-73.9387827,25
441213974,-70.595,8.64539407858074e-15,-73.9387827,25
441213970,-69.965,8.568241330234457e-15,-83.0387827,25
441213969,-70.14500000000001,8.59028497261911e-15,-83.0387827,25
441213965,-70.41499999999999,8.623350436196087e-15,-93.28821980000001,25
441213966,-70.595,8.64539407858074e-15,-93.28821980000001,25
441213962,-69.965,8.568241330234457e-15,-102.3543489,25
441213961,-70.14500000000001,8.59028497261911e-15,-102.3543489,25
441213957,-70.41499999999999,8.623350436196087e-15,-112.65130710000001,25
441213958,-70.595,8.64539407858074e-15,-112.65130710000001,25
441215029,-66.6796241516956,-8.778539057759568,5.2800359,25
441215030,-66.8580842267429,-8.802033772359177,5.2800359,25
441215034,-66.23347396407739,-8.719802271260544,15.168366599999999,25
441215033,-66.41193403912469,-8.743296985860155,15.168366599999999,25
441215037,-66.6796241516956,-8.778539057759568,25.2508256,25
441215038,-66.8580842267429,-8.802033772359177,25.2508256,25
441215042,-66.23347396407739,-8.719802271260544,34.9525825,25
441215041,-66.41193403912469,-8.743296985860155,34.9525825,25
441215045,-66.6796241516956,-8.778539057759568,45.0837156,25
441215046,-66.8580842267429,-8.802033772359177,45.0837156,25
441215050,-66.23347396407739,-8.719802271260544,54.60018710000001,25
441215049,-66.41193403912469,-8.743296985860155,54.60018710000001,25
441215053,-66.6796241516956,-8.778539057759568,64.7796582,25
441215054,-66.8580842267429,-8.802033772359177,64.7796582,25
441215058,-66.23347396407739,-8.719802271260544,74.0796582,25
441215057,-66.41193403912469,-8.743296985860155,74.0796582,25
441215061,-66.6796241516956,-8.778539057759568,84.30705359999999,25
441215062,-66.8580842267429,-8.802033772359177,84.30705359999999,25
441215066,-66.23347396407739,-8.719802271260544,93.4070536,25
441215065,-66.41193403912469,-8.743296985860155,93.4070536,25
441215069,-66.6796241516956,-8.778539057759568,103.68199919999999,25
441215070,-66.8580842267429,-8.802033772359177,103.68199919999999,25
441215074,-66.23347396407739,-8.719802271260544,112.6510262,25
441215073,-66.41193403912469,-8.743296985860155,112.6510262,25
441215026,-66.23347396407739,-8.719802271260544,-4.7069504,25
441215025,-66.41193403912469,-8.743296985860155,-4.7069504,25
441215021,-66.6796241516956,-8.778539057759568,-14.7636717,25
441215022,-66.8580842267429,-8.802033772359177,-14.7636717,25
441215018,-66.23347396407739,-8.719802271260544,-24.5634031,25
441215017,-66.41193403912469,-8.743296985860155,-24.5634031,25
441215013,-66.6796241516956,-8.778539057759568,-34.668976099999995,25
441215014,-66.8580842267429,-8.802033772359177,-34.668976099999995,25
441215010,-66.23347396407739,-8.719802271260544,-44.2827456,25
441215009,-66.41193403912469,-8.743296985860155,-44.2827456,25
441215005,-66.6796241516956,-8.778539057759568,-54.4368332,25
441215006,-66.8580842267429,-8.802033772359177,-54.4368332,25
441215002,-66.23347396407739,-8.719802271260544,-63.7368332,25
441215001,-66.41193403912469,-8.743296985860155,-63.7368332,25
441214997,-66.6796241516956,-8.778539057759568,-73.9387827,25
441214998,-66.8580842267429,-8.802033772359177,-73.9387827,25
441214994,-66.23347396407739,-8.719802271260544,-83.0387827,25
441214993,-66.41193403912469,-8.743296985860155,-83.0387827,25
441214989,-66.6796241516956,-8.778539057759568,-93.28821980000001,25
441214990,-66.8580842267429,-8.802033772359177,-93.28821980000001,25
441214986,-66.23347396407739,-8.719802271260544,-102.3543489,25
441214985,-66.41193403912469,-8.743296985860155,-102.3543489,25
441214981,-66.6796241516956,-8.778539057759568,-112.65130710000001,25
441214982,-66.8580842267429,-8.802033772359177,-112.65130710000001,25
441216053,-68.01566705814473,-18.224743060894017,5.2800359,25
441216054,-68.18953370687677,-18.271330489012474,5.2800359,25
441216058,-67.58100043631465,-18.108274490597882,15.168366599999999,25
441216057,-67.7548670850467,-18.15486191871634,15.168366599999999,25
441216061,-68.01566705814473,-18.224743060894017,25.2508256,25
441216062,-68.18953370687677,-18.271330489012474,25.2508256,25
441216066,-67.58100043631465,-18.108274490597882,34.9525825,25
441216065,-67.7548670850467,-18.15486191871634,34.9525825,25
441216069,-68.01566705814473,-18.224743060894017,45.0837156,25
441216070,-68.18953370687677,-18.271330489012474,45.0837156,25
441216074,-67.58100043631465,-18.108274490597882,54.60018710000001,25
441216073,-67.7548670850467,-18.15486191871634,54.60018710000001,25
441216077,-68.01566705814473,-18.224743060894017,64.7796582,25
441216078,-68.18953370687677,-18.271330489012474,64.7796582,25
441216082,-67.58100043631465,-18.108274490597882,74.0796582,25
441216081,-67.7548670850467,-18.15486191871634,74.0796582,25
441216085,-68.01566705814473,-18.224743060894017,84.30705359999999,25
441216086,-68.18953370687677,-18.271330489012474,84.30705359999999,25
441216090,-67.58100043631465,-18.108274490597882,93.4070536,25
441216089,-67.7548670850467,-18.15486191871634,93.4070536,25
441216093,-68.01566705814473,-18.224743060894017,103.68199919999999,25
441216094,-68.18953370687677,-18.271330489012474,103.68199919999999,25
441216098,-67.58100043631465,-18.108274490597882,112.6510262,25
441216097,-67.7548670850467,-18.15486191871634,112.6510262,25
441216050,-67.58100043631465,-18.108274490597882,-4.7069504,25
441216049,-67.7548670850467,-18.15486191871634,-4.7069504,25
441216045,-68.01566705814473,-18.224743060894017,-14.7636717,25
441216046,-68.18953370687677,-18.271330489012474,-14.7636717,25
441216042,-67.58100043631465,-18.108274490597882,-24.5634031,25
441216041,-67.7548670850467,-18.15486191871634,-24.5634031,25
441216037,-68.01566705814473,-18.224743060894017,-34.668976099999995,25
441216038,-68.18953370687677,-18.271330489012474,-34.668976099999995,25
441216034,-67.58100043631465,-18.108274490597882,-44.2827456,25
441216033,-67.7548670850467,-18.15486191871634,-44.2827456,25
441216029,-68.01566705814473,-18.224743060894017,-54.4368332,25
441216030,-68.18953370687677,-18.271330489012474,-54.4368332,25
441216026,-67.58100043631465,-18.108274490597882,-63.7368332,25
441216025,-67.7548670850467,-18.15486191871634,-63.7368332,25
